07:01:18.975 total=0.30ms respawn=0.08ms interaction=0.18ms combat=0.03ms entities=15 projectiles=0
07:01:21.060 total=0.25ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
07:01:23.097 total=0.25ms respawn=0.04ms interaction=0.18ms combat=0.03ms entities=15 projectiles=0
07:01:25.138 total=0.25ms respawn=0.05ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:01:27.274 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:01:29.430 total=0.24ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:01:31.509 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:01:33.619 total=0.25ms respawn=0.05ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:01:35.795 total=0.50ms respawn=0.05ms interaction=0.17ms combat=0.28ms entities=15 projectiles=2
07:01:37.942 total=0.47ms respawn=0.04ms interaction=0.17ms combat=0.26ms entities=15 projectiles=2
07:01:40.045 total=0.54ms respawn=0.05ms interaction=0.17ms combat=0.32ms entities=15 projectiles=2
07:01:42.079 total=0.47ms respawn=0.04ms interaction=0.17ms combat=0.26ms entities=15 projectiles=2
07:01:44.083 total=29.90ms respawn=0.04ms interaction=0.18ms combat=29.68ms entities=15 projectiles=2
07:01:46.198 total=16.59ms respawn=0.05ms interaction=0.17ms combat=16.37ms entities=15 projectiles=2
07:01:48.248 total=0.47ms respawn=0.04ms interaction=0.17ms combat=0.26ms entities=15 projectiles=2
07:01:50.279 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:01:52.325 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:01:54.341 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:01:56.357 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:01:58.526 total=0.48ms respawn=0.04ms interaction=0.17ms combat=0.27ms entities=15 projectiles=2
07:02:00.537 total=0.47ms respawn=0.04ms interaction=0.17ms combat=0.26ms entities=15 projectiles=2
07:02:02.753 total=0.46ms respawn=0.04ms interaction=0.16ms combat=0.25ms entities=15 projectiles=2
07:03:14.413 total=10.80ms respawn=1.67ms interaction=5.44ms combat=3.54ms entities=15 projectiles=0
07:03:16.427 total=0.24ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:03:18.430 total=0.33ms respawn=0.09ms interaction=0.19ms combat=0.05ms entities=15 projectiles=0
07:03:20.564 total=0.48ms respawn=0.04ms interaction=0.17ms combat=0.27ms entities=15 projectiles=2
07:03:22.582 total=5.49ms respawn=0.05ms interaction=0.17ms combat=5.28ms entities=15 projectiles=2
07:03:24.586 total=0.26ms respawn=0.06ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:03:26.611 total=0.29ms respawn=0.07ms interaction=0.20ms combat=0.02ms entities=15 projectiles=0
07:03:28.622 total=0.46ms respawn=0.04ms interaction=0.17ms combat=0.25ms entities=15 projectiles=2
07:03:30.722 total=34.59ms respawn=0.05ms interaction=0.17ms combat=34.37ms entities=15 projectiles=2
07:03:32.839 total=0.47ms respawn=0.04ms interaction=0.16ms combat=0.26ms entities=15 projectiles=2
07:03:34.841 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:03:36.851 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:03:38.874 total=0.45ms respawn=0.04ms interaction=0.16ms combat=0.25ms entities=15 projectiles=2
07:03:40.878 total=0.47ms respawn=0.05ms interaction=0.17ms combat=0.25ms entities=15 projectiles=2
07:03:42.923 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:03:44.930 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:03:46.939 total=0.43ms respawn=0.04ms interaction=0.16ms combat=0.23ms entities=15 projectiles=2
07:03:48.954 total=0.46ms respawn=0.04ms interaction=0.16ms combat=0.26ms entities=15 projectiles=2
07:03:51.007 total=7.24ms respawn=0.05ms interaction=0.16ms combat=7.03ms entities=15 projectiles=7
07:03:53.175 total=50.18ms respawn=0.04ms interaction=0.16ms combat=49.97ms entities=15 projectiles=15
07:05:07.595 total=8.43ms respawn=1.12ms interaction=4.15ms combat=3.05ms entities=15 projectiles=0
07:05:09.604 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:05:11.617 total=0.66ms respawn=0.06ms interaction=0.26ms combat=0.34ms entities=15 projectiles=2
07:05:13.643 total=4.75ms respawn=0.05ms interaction=0.17ms combat=4.53ms entities=15 projectiles=2
07:05:15.655 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:05:17.672 total=0.25ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:05:19.695 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:05:21.713 total=0.50ms respawn=0.04ms interaction=0.17ms combat=0.29ms entities=15 projectiles=2
07:05:23.732 total=0.54ms respawn=0.04ms interaction=0.17ms combat=0.33ms entities=15 projectiles=2
07:05:25.741 total=0.27ms respawn=0.06ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
07:05:27.743 total=0.25ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:05:29.752 total=0.45ms respawn=0.04ms interaction=0.16ms combat=0.24ms entities=15 projectiles=2
07:05:31.779 total=46.33ms respawn=0.06ms interaction=0.25ms combat=46.02ms entities=15 projectiles=2
07:05:33.780 total=0.45ms respawn=0.04ms interaction=0.16ms combat=0.24ms entities=15 projectiles=2
07:05:35.783 total=0.25ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
07:05:37.854 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:05:39.870 total=0.46ms respawn=0.04ms interaction=0.16ms combat=0.25ms entities=15 projectiles=2
07:05:41.872 total=24.57ms respawn=0.05ms interaction=0.17ms combat=24.35ms entities=15 projectiles=9
07:05:43.890 total=51.54ms respawn=0.05ms interaction=0.17ms combat=51.33ms entities=15 projectiles=16
07:09:12.719 total=8.81ms respawn=1.10ms interaction=4.57ms combat=3.04ms entities=15 projectiles=0
07:09:14.749 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:09:16.767 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:09:18.770 total=0.65ms respawn=0.05ms interaction=0.20ms combat=0.40ms entities=15 projectiles=2
07:09:20.800 total=0.50ms respawn=0.05ms interaction=0.17ms combat=0.28ms entities=15 projectiles=2
07:09:22.809 total=0.25ms respawn=0.05ms interaction=0.16ms combat=0.03ms entities=15 projectiles=0
07:09:24.832 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:09:26.859 total=0.48ms respawn=0.05ms interaction=0.16ms combat=0.27ms entities=15 projectiles=2
07:09:28.863 total=0.47ms respawn=0.04ms interaction=0.16ms combat=0.27ms entities=15 projectiles=2
07:09:30.877 total=0.49ms respawn=0.04ms interaction=0.16ms combat=0.29ms entities=15 projectiles=2
07:09:32.883 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:09:34.894 total=0.45ms respawn=0.04ms interaction=0.16ms combat=0.25ms entities=15 projectiles=2
07:09:36.914 total=0.48ms respawn=0.04ms interaction=0.16ms combat=0.27ms entities=15 projectiles=2
07:09:38.922 total=0.40ms respawn=0.05ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
07:09:40.937 total=0.46ms respawn=0.04ms interaction=0.16ms combat=0.26ms entities=15 projectiles=2
07:09:43.050 total=80.07ms respawn=0.05ms interaction=0.16ms combat=79.86ms entities=15 projectiles=5
07:09:45.060 total=0.59ms respawn=0.05ms interaction=0.17ms combat=0.37ms entities=15 projectiles=4
07:09:47.080 total=0.44ms respawn=0.04ms interaction=0.16ms combat=0.24ms entities=15 projectiles=2
07:09:49.112 total=0.55ms respawn=0.04ms interaction=0.16ms combat=0.34ms entities=15 projectiles=2
07:09:51.142 total=0.23ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:09:53.179 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:09:55.190 total=0.44ms respawn=0.04ms interaction=0.16ms combat=0.25ms entities=15 projectiles=2
07:09:57.196 total=0.65ms respawn=0.05ms interaction=0.16ms combat=0.44ms entities=15 projectiles=4
07:09:59.291 total=63.82ms respawn=0.05ms interaction=0.16ms combat=63.61ms entities=15 projectiles=17
07:10:01.387 total=227.02ms respawn=0.05ms interaction=0.16ms combat=226.82ms entities=15 projectiles=19
07:14:03.242 total=14.07ms respawn=1.77ms interaction=6.49ms combat=5.62ms entities=15 projectiles=0
07:14:05.263 total=0.26ms respawn=0.05ms interaction=0.18ms combat=0.03ms entities=15 projectiles=0
07:14:07.291 total=48.30ms respawn=0.05ms interaction=0.17ms combat=48.07ms entities=15 projectiles=2
07:14:09.312 total=0.24ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
07:14:11.313 total=0.25ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
07:14:13.318 total=0.62ms respawn=0.06ms interaction=0.24ms combat=0.32ms entities=15 projectiles=2
07:14:15.324 total=0.37ms respawn=0.04ms interaction=0.17ms combat=0.17ms entities=15 projectiles=1
07:14:17.326 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:14:19.340 total=0.47ms respawn=0.04ms interaction=0.17ms combat=0.27ms entities=15 projectiles=2
07:14:21.342 total=0.44ms respawn=0.04ms interaction=0.16ms combat=0.23ms entities=15 projectiles=2
07:14:23.355 total=0.36ms respawn=0.05ms interaction=0.29ms combat=0.02ms entities=15 projectiles=0
07:14:25.508 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:14:27.528 total=0.48ms respawn=0.04ms interaction=0.17ms combat=0.26ms entities=15 projectiles=2
07:14:29.541 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:14:31.588 total=69.11ms respawn=0.05ms interaction=0.17ms combat=68.90ms entities=15 projectiles=14
07:14:33.633 total=64.54ms respawn=0.05ms interaction=0.17ms combat=64.32ms entities=15 projectiles=18
07:14:35.741 total=103.31ms respawn=0.08ms interaction=0.18ms combat=103.06ms entities=15 projectiles=23
07:15:47.880 total=11.51ms respawn=1.59ms interaction=6.67ms combat=3.11ms entities=15 projectiles=0
07:15:49.884 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:15:51.886 total=0.74ms respawn=0.07ms interaction=0.25ms combat=0.42ms entities=15 projectiles=2
07:15:53.918 total=0.32ms respawn=0.07ms interaction=0.22ms combat=0.03ms entities=15 projectiles=0
07:15:55.937 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:15:57.957 total=0.47ms respawn=0.04ms interaction=0.16ms combat=0.27ms entities=15 projectiles=2
07:15:59.962 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
07:16:01.964 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:16:03.969 total=0.61ms respawn=0.05ms interaction=0.17ms combat=0.39ms entities=15 projectiles=2
07:16:05.972 total=0.49ms respawn=0.05ms interaction=0.17ms combat=0.27ms entities=15 projectiles=2
07:16:07.975 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:16:09.984 total=0.48ms respawn=0.04ms interaction=0.16ms combat=0.27ms entities=15 projectiles=2
07:16:12.014 total=0.45ms respawn=0.04ms interaction=0.16ms combat=0.25ms entities=15 projectiles=2
07:16:14.030 total=0.62ms respawn=0.06ms interaction=0.22ms combat=0.34ms entities=15 projectiles=1
07:16:16.043 total=51.22ms respawn=0.06ms interaction=0.24ms combat=50.92ms entities=15 projectiles=16
07:19:49.249 total=8.56ms respawn=1.19ms interaction=4.28ms combat=2.99ms entities=15 projectiles=0
07:19:51.269 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:19:53.270 total=0.53ms respawn=0.06ms interaction=0.17ms combat=0.29ms entities=15 projectiles=2
07:19:55.279 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:19:57.280 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:19:59.281 total=0.58ms respawn=0.04ms interaction=0.16ms combat=0.37ms entities=15 projectiles=2
07:20:01.289 total=0.35ms respawn=0.07ms interaction=0.26ms combat=0.03ms entities=15 projectiles=0
07:20:03.294 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:20:05.343 total=0.75ms respawn=0.07ms interaction=0.29ms combat=0.39ms entities=15 projectiles=2
07:20:07.407 total=0.45ms respawn=0.12ms interaction=0.29ms combat=0.04ms entities=15 projectiles=0
07:20:09.425 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:20:11.432 total=0.47ms respawn=0.04ms interaction=0.16ms combat=0.27ms entities=15 projectiles=2
07:20:13.449 total=0.26ms respawn=0.06ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:20:15.598 total=173.52ms respawn=0.05ms interaction=0.16ms combat=173.31ms entities=15 projectiles=16
07:20:17.683 total=87.67ms respawn=0.05ms interaction=0.17ms combat=87.45ms entities=15 projectiles=19
07:21:54.387 total=8.64ms respawn=1.19ms interaction=4.37ms combat=2.98ms entities=15 projectiles=0
07:21:56.395 total=0.24ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:21:58.400 total=0.49ms respawn=0.04ms interaction=0.17ms combat=0.28ms entities=15 projectiles=2
07:22:00.410 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:22:02.428 total=0.34ms respawn=0.07ms interaction=0.24ms combat=0.03ms entities=15 projectiles=0
07:22:04.435 total=0.58ms respawn=0.05ms interaction=0.17ms combat=0.37ms entities=15 projectiles=2
07:22:06.445 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:22:08.448 total=0.24ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
07:22:10.459 total=0.62ms respawn=0.06ms interaction=0.25ms combat=0.31ms entities=15 projectiles=2
07:22:12.460 total=0.26ms respawn=0.06ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:22:14.463 total=0.26ms respawn=0.06ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:22:16.484 total=0.63ms respawn=0.05ms interaction=0.18ms combat=0.39ms entities=15 projectiles=2
07:22:18.497 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:22:20.559 total=146.50ms respawn=0.05ms interaction=0.18ms combat=146.27ms entities=15 projectiles=13
07:22:22.639 total=144.64ms respawn=0.05ms interaction=0.17ms combat=144.43ms entities=15 projectiles=16
07:26:04.474 total=8.85ms respawn=1.15ms interaction=4.41ms combat=3.17ms entities=15 projectiles=0
07:26:06.488 total=0.25ms respawn=0.05ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:26:08.501 total=0.50ms respawn=0.04ms interaction=0.17ms combat=0.29ms entities=15 projectiles=2
07:26:10.503 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:26:12.531 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:26:14.532 total=0.50ms respawn=0.04ms interaction=0.16ms combat=0.29ms entities=15 projectiles=2
07:26:16.538 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:26:18.544 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:26:20.545 total=0.46ms respawn=0.04ms interaction=0.16ms combat=0.25ms entities=15 projectiles=2
07:26:22.550 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:26:24.612 total=71.04ms respawn=0.05ms interaction=0.16ms combat=70.83ms entities=15 projectiles=11
07:26:26.626 total=1.34ms respawn=0.04ms interaction=0.16ms combat=1.14ms entities=15 projectiles=12
07:26:28.633 total=0.90ms respawn=0.07ms interaction=0.24ms combat=0.58ms entities=15 projectiles=3
07:26:30.650 total=0.46ms respawn=0.04ms interaction=0.16ms combat=0.27ms entities=15 projectiles=2
07:26:32.654 total=0.62ms respawn=0.04ms interaction=0.16ms combat=0.42ms entities=15 projectiles=3
07:26:34.689 total=97.22ms respawn=0.05ms interaction=0.16ms combat=97.01ms entities=15 projectiles=4
07:26:36.693 total=0.53ms respawn=0.04ms interaction=0.16ms combat=0.32ms entities=15 projectiles=3
07:26:38.697 total=0.43ms respawn=0.04ms interaction=0.16ms combat=0.23ms entities=15 projectiles=2
07:26:40.706 total=0.65ms respawn=0.04ms interaction=0.16ms combat=0.45ms entities=15 projectiles=4
07:26:42.733 total=0.78ms respawn=0.04ms interaction=0.16ms combat=0.58ms entities=15 projectiles=6
07:26:44.736 total=0.60ms respawn=0.04ms interaction=0.16ms combat=0.40ms entities=15 projectiles=4
07:26:46.763 total=6.00ms respawn=0.05ms interaction=0.17ms combat=5.78ms entities=15 projectiles=1
07:26:48.785 total=0.46ms respawn=0.04ms interaction=0.16ms combat=0.25ms entities=15 projectiles=2
07:26:50.821 total=0.44ms respawn=0.04ms interaction=0.16ms combat=0.24ms entities=15 projectiles=2
07:26:52.844 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
07:26:54.863 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:26:56.886 total=0.44ms respawn=0.04ms interaction=0.16ms combat=0.23ms entities=15 projectiles=2
07:31:16.455 total=9.59ms respawn=1.39ms interaction=4.18ms combat=3.91ms entities=15 projectiles=0
07:31:18.470 total=0.24ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:31:20.489 total=0.44ms respawn=0.04ms interaction=0.17ms combat=0.23ms entities=15 projectiles=2
07:31:22.515 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:31:24.542 total=0.26ms respawn=0.04ms interaction=0.17ms combat=0.04ms entities=15 projectiles=0
07:31:26.545 total=0.44ms respawn=0.05ms interaction=0.17ms combat=0.22ms entities=15 projectiles=2
07:31:28.546 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:31:30.564 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:31:32.582 total=0.44ms respawn=0.04ms interaction=0.17ms combat=0.23ms entities=15 projectiles=2
07:31:34.586 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
07:31:36.594 total=0.24ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
07:31:38.625 total=0.84ms respawn=0.04ms interaction=0.17ms combat=0.63ms entities=15 projectiles=8
07:31:40.708 total=171.81ms respawn=0.05ms interaction=0.17ms combat=171.59ms entities=15 projectiles=18
07:31:42.791 total=72.06ms respawn=0.06ms interaction=0.17ms combat=71.84ms entities=15 projectiles=19
07:31:44.803 total=1.75ms respawn=0.06ms interaction=0.24ms combat=1.44ms entities=15 projectiles=15
07:31:46.808 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:31:48.830 total=0.45ms respawn=0.04ms interaction=0.17ms combat=0.24ms entities=15 projectiles=2
07:31:50.836 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:31:52.865 total=0.35ms respawn=0.07ms interaction=0.24ms combat=0.04ms entities=15 projectiles=0
07:31:54.898 total=0.44ms respawn=0.04ms interaction=0.16ms combat=0.23ms entities=15 projectiles=2
07:31:56.899 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:31:58.904 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:32:00.944 total=0.89ms respawn=0.08ms interaction=0.29ms combat=0.52ms entities=15 projectiles=2
07:32:02.949 total=0.44ms respawn=0.05ms interaction=0.18ms combat=0.21ms entities=15 projectiles=1
07:32:04.957 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:32:06.959 total=0.56ms respawn=0.05ms interaction=0.17ms combat=0.34ms entities=15 projectiles=2
07:32:08.983 total=0.47ms respawn=0.04ms interaction=0.17ms combat=0.26ms entities=15 projectiles=2
07:32:10.994 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:32:13.002 total=0.29ms respawn=0.05ms interaction=0.22ms combat=0.02ms entities=15 projectiles=0
07:32:15.022 total=0.48ms respawn=0.05ms interaction=0.17ms combat=0.26ms entities=15 projectiles=2
07:32:17.033 total=0.32ms respawn=0.08ms interaction=0.21ms combat=0.03ms entities=15 projectiles=0
07:32:19.053 total=0.27ms respawn=0.06ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:32:21.062 total=2.54ms respawn=0.05ms interaction=0.17ms combat=2.32ms entities=15 projectiles=12
07:32:23.114 total=73.69ms respawn=0.05ms interaction=0.17ms combat=73.48ms entities=15 projectiles=21
07:32:25.135 total=26.70ms respawn=0.05ms interaction=0.17ms combat=26.49ms entities=15 projectiles=23
07:39:45.159 total=9.62ms respawn=1.29ms interaction=4.58ms combat=3.61ms entities=15 projectiles=0
07:39:47.215 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
07:39:49.280 total=0.35ms respawn=0.07ms interaction=0.25ms combat=0.03ms entities=15 projectiles=0
07:39:51.297 total=0.48ms respawn=0.06ms interaction=0.29ms combat=0.13ms entities=15 projectiles=2
07:39:54.226 total=0.31ms respawn=0.04ms interaction=0.17ms combat=0.10ms entities=15 projectiles=2
07:39:56.245 total=0.33ms respawn=0.04ms interaction=0.18ms combat=0.11ms entities=15 projectiles=2
07:39:58.289 total=0.37ms respawn=0.04ms interaction=0.17ms combat=0.15ms entities=15 projectiles=2
07:40:00.371 total=0.25ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:40:02.439 total=0.51ms respawn=0.10ms interaction=0.37ms combat=0.04ms entities=15 projectiles=0
07:40:04.668 total=0.25ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:40:06.685 total=0.27ms respawn=0.06ms interaction=0.18ms combat=0.03ms entities=15 projectiles=0
07:40:08.698 total=0.32ms respawn=0.04ms interaction=0.17ms combat=0.10ms entities=15 projectiles=1
07:40:10.713 total=10.66ms respawn=0.05ms interaction=0.17ms combat=10.44ms entities=15 projectiles=2
07:40:12.716 total=0.31ms respawn=0.05ms interaction=0.25ms combat=0.02ms entities=15 projectiles=0
07:40:14.724 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:40:16.736 total=0.30ms respawn=0.04ms interaction=0.16ms combat=0.09ms entities=15 projectiles=2
07:40:18.751 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:40:20.757 total=0.34ms respawn=0.05ms interaction=0.17ms combat=0.11ms entities=15 projectiles=2
07:40:22.783 total=0.45ms respawn=0.06ms interaction=0.25ms combat=0.14ms entities=15 projectiles=2
07:40:24.789 total=3.60ms respawn=0.05ms interaction=0.17ms combat=3.38ms entities=15 projectiles=9
07:40:26.896 total=114.30ms respawn=0.06ms interaction=0.17ms combat=114.07ms entities=15 projectiles=16
07:40:28.957 total=104.95ms respawn=0.06ms interaction=0.18ms combat=104.71ms entities=15 projectiles=17
07:42:21.619 total=8.65ms respawn=1.16ms interaction=4.17ms combat=3.18ms entities=15 projectiles=0
07:42:23.632 total=0.26ms respawn=0.05ms interaction=0.18ms combat=0.03ms entities=15 projectiles=0
07:42:25.641 total=11.86ms respawn=0.06ms interaction=0.17ms combat=11.63ms entities=15 projectiles=2
07:42:27.647 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:42:29.651 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:42:31.681 total=9.03ms respawn=0.03ms interaction=0.17ms combat=8.83ms entities=15 projectiles=2
07:42:33.683 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:42:35.701 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:42:37.725 total=0.32ms respawn=0.04ms interaction=0.17ms combat=0.11ms entities=15 projectiles=2
07:42:39.727 total=0.25ms respawn=0.04ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
07:42:41.729 total=0.23ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:42:43.734 total=0.29ms respawn=0.04ms interaction=0.17ms combat=0.08ms entities=15 projectiles=1
07:42:45.763 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:42:47.795 total=20.83ms respawn=0.05ms interaction=0.17ms combat=20.60ms entities=15 projectiles=16
07:42:49.801 total=28.69ms respawn=0.05ms interaction=0.17ms combat=28.47ms entities=15 projectiles=15
07:42:51.806 total=0.29ms respawn=0.04ms interaction=0.16ms combat=0.09ms entities=15 projectiles=1
07:42:53.820 total=0.28ms respawn=0.05ms interaction=0.20ms combat=0.02ms entities=15 projectiles=0
07:42:55.831 total=0.28ms respawn=0.10ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:42:57.839 total=0.30ms respawn=0.04ms interaction=0.16ms combat=0.09ms entities=15 projectiles=2
07:42:59.845 total=0.27ms respawn=0.04ms interaction=0.16ms combat=0.06ms entities=15 projectiles=0
07:43:01.848 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:43:03.854 total=0.28ms respawn=0.04ms interaction=0.16ms combat=0.08ms entities=15 projectiles=2
07:43:05.866 total=0.28ms respawn=0.04ms interaction=0.16ms combat=0.08ms entities=15 projectiles=1
07:43:07.876 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:43:09.900 total=0.35ms respawn=0.07ms interaction=0.25ms combat=0.02ms entities=15 projectiles=0
07:43:11.920 total=0.32ms respawn=0.05ms interaction=0.17ms combat=0.10ms entities=15 projectiles=2
07:43:13.948 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:43:15.962 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:43:17.966 total=0.29ms respawn=0.04ms interaction=0.16ms combat=0.09ms entities=15 projectiles=2
07:43:19.977 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
07:43:21.989 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
07:43:24.016 total=0.53ms respawn=0.07ms interaction=0.25ms combat=0.21ms entities=15 projectiles=2
