22:13:14.209 total=58.71ms control=25.74ms rotation=1.09ms vertical=0.37ms translation=27.88ms movable=10
13:14:46.014 total=0.80ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.78ms movable=10
13:14:48.025 total=0.54ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
13:14:50.026 total=1.52ms control=0.94ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
13:14:52.044 total=0.53ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
13:14:54.067 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
13:14:56.077 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:14:58.090 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:15:00.106 total=1.49ms control=0.86ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
13:15:02.106 total=2.77ms control=1.80ms rotation=0.00ms vertical=0.00ms translation=0.96ms movable=10
13:15:04.109 total=1.67ms control=0.57ms rotation=0.00ms vertical=0.00ms translation=1.09ms movable=10
13:15:06.129 total=0.79ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.77ms movable=10
13:15:08.144 total=1.98ms control=0.99ms rotation=0.00ms vertical=0.00ms translation=0.98ms movable=10
13:15:10.155 total=1.81ms control=0.42ms rotation=0.00ms vertical=0.00ms translation=1.38ms movable=10
13:15:12.164 total=2.51ms control=1.20ms rotation=0.00ms vertical=0.00ms translation=1.30ms movable=10
13:15:14.169 total=1.65ms control=0.87ms rotation=0.00ms vertical=0.00ms translation=0.77ms movable=10
13:15:16.172 total=2.43ms control=1.05ms rotation=0.00ms vertical=0.00ms translation=1.37ms movable=10
13:15:18.174 total=0.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
13:19:57.299 total=35.49ms control=7.01ms rotation=0.44ms vertical=0.35ms translation=24.29ms movable=10
13:19:59.303 total=0.92ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.90ms movable=10
13:20:01.312 total=0.94ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.91ms movable=10
13:20:03.318 total=0.98ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.96ms movable=10
13:20:05.335 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
13:20:07.341 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
13:20:09.351 total=0.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
13:20:11.365 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
13:20:13.374 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
13:20:15.380 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
13:20:17.386 total=1.55ms control=1.02ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
13:20:19.389 total=1.64ms control=1.15ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
13:20:21.393 total=0.68ms control=0.19ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
13:20:23.396 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:20:25.403 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:20:27.414 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:20:29.416 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:20:31.416 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:20:33.423 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:20:35.435 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
13:20:37.451 total=0.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
13:20:39.455 total=0.24ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.21ms movable=10
13:20:41.471 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
13:29:47.689 total=33.86ms control=6.23ms rotation=0.47ms vertical=0.32ms translation=23.49ms movable=10
13:29:49.701 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
13:29:51.714 total=0.86ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.81ms movable=10
13:29:53.720 total=0.81ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.76ms movable=10
13:29:55.740 total=1.03ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.99ms movable=10
13:29:57.753 total=0.78ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
13:29:59.770 total=0.90ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=0.85ms movable=10
13:30:01.777 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
13:30:03.780 total=0.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
13:30:05.791 total=0.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
13:30:07.792 total=0.78ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
13:30:09.807 total=1.34ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=1.32ms movable=10
13:30:11.816 total=1.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.32ms movable=10
13:30:13.833 total=1.22ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.20ms movable=10
13:30:15.835 total=0.87ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.85ms movable=10
13:30:17.836 total=1.21ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.18ms movable=10
13:30:19.853 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
13:30:21.856 total=1.45ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.42ms movable=10
13:30:23.862 total=1.08ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.05ms movable=10
13:30:25.878 total=0.91ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.89ms movable=10
13:30:27.893 total=1.14ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.11ms movable=10
13:30:29.893 total=1.03ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.01ms movable=10
13:30:31.911 total=0.90ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.87ms movable=10
13:30:33.913 total=1.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.50ms movable=10
13:30:35.928 total=2.10ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.07ms movable=10
13:30:37.929 total=1.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.91ms movable=10
13:30:39.929 total=1.25ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=1.18ms movable=10
13:30:41.931 total=1.22ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.19ms movable=10
13:30:43.941 total=1.28ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=1.26ms movable=10
13:30:45.961 total=1.24ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.21ms movable=10
13:30:47.961 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:30:49.971 total=1.87ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.84ms movable=10
13:30:51.978 total=1.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.75ms movable=10
13:30:53.978 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
13:30:55.996 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
13:30:57.999 total=1.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.49ms movable=10
13:31:00.005 total=1.54ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=1.48ms movable=10
13:31:02.014 total=1.47ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=1.40ms movable=10
13:31:04.022 total=1.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.32ms movable=10
13:31:06.029 total=0.76ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.73ms movable=10
13:31:08.036 total=1.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.90ms movable=10
13:31:10.046 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
13:31:12.050 total=0.72ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.71ms movable=10
13:31:14.064 total=1.17ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.15ms movable=10
13:31:16.066 total=0.99ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.97ms movable=10
13:31:18.075 total=1.09ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.07ms movable=10
13:31:20.080 total=1.66ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.63ms movable=10
13:31:22.092 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
13:31:24.094 total=1.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.29ms movable=10
13:33:34.361 total=33.57ms control=6.46ms rotation=0.44ms vertical=0.44ms translation=23.21ms movable=10
13:33:36.366 total=0.79ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.76ms movable=10
13:33:38.372 total=0.53ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
13:33:40.372 total=0.79ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.77ms movable=10
13:33:42.376 total=1.06ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.04ms movable=10
13:33:44.380 total=0.87ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.85ms movable=10
13:33:46.400 total=1.45ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.43ms movable=10
13:33:48.419 total=0.82ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.79ms movable=10
13:33:50.429 total=0.87ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.85ms movable=10
13:41:47.010 total=32.86ms control=6.29ms rotation=0.46ms vertical=0.33ms translation=22.67ms movable=10
13:41:49.023 total=0.89ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.87ms movable=10
13:41:51.038 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
13:41:53.053 total=0.65ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
13:41:55.069 total=1.22ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.19ms movable=10
13:41:57.076 total=0.69ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
13:41:59.088 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
13:42:01.099 total=111.65ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=111.62ms movable=10
13:42:03.112 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
13:42:05.121 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
13:42:07.124 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
13:42:09.126 total=0.95ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.93ms movable=10
13:42:11.137 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.45ms movable=10
13:42:13.156 total=0.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.27ms movable=10
13:42:15.158 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
13:42:17.179 total=0.81ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.78ms movable=10
13:42:19.188 total=0.65ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
13:42:21.210 total=10.85ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=10.83ms movable=10
13:42:23.228 total=0.80ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.78ms movable=10
13:42:25.242 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
13:42:27.242 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
13:42:29.262 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
13:42:31.270 total=0.54ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
13:42:33.277 total=10.62ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=10.61ms movable=10
13:42:35.279 total=0.97ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.95ms movable=10
13:42:37.291 total=0.83ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.81ms movable=10
13:42:39.308 total=0.85ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.83ms movable=10
13:42:41.310 total=0.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.91ms movable=10
13:42:43.321 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
13:42:45.324 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.39ms movable=10
13:42:47.360 total=0.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
13:42:49.402 total=0.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
13:42:53.043 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
13:42:55.053 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:42:57.062 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:42:59.066 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:43:01.083 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
13:51:27.892 total=3.68ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=3.63ms movable=10
13:51:29.907 total=1.04ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.00ms movable=10
13:51:31.908 total=1.31ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.28ms movable=10
13:51:33.909 total=1.47ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.44ms movable=10
13:51:35.933 total=1.66ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.62ms movable=10
13:51:37.933 total=1.82ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.77ms movable=10
13:51:39.935 total=1.54ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.51ms movable=10
13:51:41.935 total=1.81ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.78ms movable=10
13:51:43.948 total=1.53ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=1.49ms movable=10
13:51:45.949 total=2.27ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=2.24ms movable=10
13:51:47.954 total=2.29ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=2.25ms movable=10
13:51:49.980 total=1.21ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=1.16ms movable=10
13:51:51.983 total=12.34ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=12.29ms movable=10
13:51:54.003 total=9.56ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=9.52ms movable=10
13:51:56.098 total=101.07ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=101.02ms movable=10
13:51:58.118 total=2.80ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=2.73ms movable=10
13:52:00.147 total=1.25ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=1.19ms movable=10
13:52:02.471 total=573.82ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=573.77ms movable=10
13:52:04.700 total=327.28ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=327.24ms movable=10
13:52:06.951 total=367.14ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=367.10ms movable=10
13:52:08.954 total=369.90ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=369.85ms movable=10
13:52:10.954 total=4.61ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=4.57ms movable=10
13:52:12.965 total=1.40ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.36ms movable=10
13:52:14.966 total=1.12ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.10ms movable=10
13:52:16.998 total=1.63ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=1.58ms movable=10
13:52:18.999 total=1.09ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.06ms movable=10
13:52:21.008 total=2.77ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=2.72ms movable=10
13:52:23.032 total=1.62ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=1.57ms movable=10
13:52:25.033 total=1.29ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=1.24ms movable=10
13:52:27.034 total=1.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.26ms movable=10
13:52:29.038 total=1.61ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.56ms movable=10
13:52:31.038 total=3.92ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=3.87ms movable=10
13:52:33.067 total=1.72ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.68ms movable=10
13:52:35.072 total=2.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.52ms movable=10
14:15:05.280 total=83.18ms control=16.35ms rotation=1.16ms vertical=0.69ms translation=57.83ms movable=10
14:15:07.314 total=1.12ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=1.08ms movable=10
14:15:09.336 total=1.49ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.46ms movable=10
14:15:11.356 total=1.88ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.83ms movable=10
14:15:13.389 total=1.22ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=1.18ms movable=10
14:15:18.272 total=1.69ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.65ms movable=10
14:15:20.308 total=0.03ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:15:22.327 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:15:24.360 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:15:26.360 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:15:28.362 total=1.31ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.27ms movable=10
14:15:30.376 total=1.71ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=1.66ms movable=10
14:15:32.383 total=6.34ms control=5.24ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
14:15:34.384 total=3.45ms control=1.88ms rotation=0.00ms vertical=0.00ms translation=1.55ms movable=10
14:15:36.423 total=5.77ms control=3.88ms rotation=0.00ms vertical=0.00ms translation=1.86ms movable=10
14:15:38.431 total=6.50ms control=5.42ms rotation=0.00ms vertical=0.00ms translation=1.06ms movable=10
14:15:40.448 total=4.36ms control=2.47ms rotation=0.00ms vertical=0.00ms translation=1.87ms movable=10
14:15:42.458 total=1.71ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.67ms movable=10
14:15:44.458 total=1.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.32ms movable=10
14:15:46.485 total=1.44ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=1.40ms movable=10
14:15:48.487 total=1.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.46ms movable=10
14:15:50.487 total=1.54ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=1.51ms movable=10
14:15:52.488 total=1.41ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=1.37ms movable=10
14:15:54.526 total=1.38ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=1.34ms movable=10
14:15:56.527 total=1.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.31ms movable=10
14:15:58.529 total=1.01ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.98ms movable=10
14:16:00.574 total=3.79ms control=2.23ms rotation=0.00ms vertical=0.00ms translation=1.54ms movable=10
14:16:02.593 total=2.53ms control=0.14ms rotation=0.00ms vertical=0.00ms translation=2.37ms movable=10
14:16:04.636 total=1.50ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=1.44ms movable=10
14:16:06.639 total=1.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.35ms movable=10
14:16:08.653 total=2.01ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.97ms movable=10
14:16:10.752 total=1.51ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.47ms movable=10
14:16:12.757 total=1.43ms control=0.04ms rotation=0.00ms vertical=0.00ms translation=1.37ms movable=10
14:23:50.383 total=81.68ms control=14.87ms rotation=1.05ms vertical=1.06ms translation=57.18ms movable=10
14:23:52.386 total=2.15ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=2.10ms movable=10
14:23:54.405 total=1.64ms control=0.03ms rotation=0.01ms vertical=0.00ms translation=1.58ms movable=10
14:23:56.407 total=1.36ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.32ms movable=10
14:23:58.445 total=1.44ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=1.41ms movable=10
14:24:00.855 total=1.30ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.26ms movable=10
14:24:02.889 total=2.00ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.96ms movable=10
14:24:04.926 total=1.58ms control=0.02ms rotation=0.20ms vertical=0.00ms translation=1.33ms movable=10
14:24:05.486 total=1.23ms control=0.03ms rotation=0.01ms vertical=0.00ms translation=1.18ms movable=10
14:24:07.241 total=1.88ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.84ms movable=10
14:24:07.588 total=1.87ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.83ms movable=10
14:24:07.886 total=1.74ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.69ms movable=10
14:24:09.906 total=1.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.39ms movable=10
14:24:11.911 total=1.75ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.71ms movable=10
14:24:13.939 total=1.71ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.64ms movable=10
14:24:15.980 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:24:18.005 total=1.76ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.71ms movable=10
14:24:20.022 total=1.89ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.85ms movable=10
14:24:22.023 total=1.20ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.17ms movable=10
14:24:24.034 total=1.65ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.61ms movable=10
14:24:26.057 total=1.57ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.53ms movable=10
14:24:28.067 total=1.26ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.23ms movable=10
14:24:30.089 total=1.99ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.95ms movable=10
14:24:32.090 total=1.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.56ms movable=10
14:24:34.109 total=1.96ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.91ms movable=10
14:24:36.112 total=2.85ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=2.82ms movable=10
14:24:38.141 total=1.30ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=1.26ms movable=10
14:27:45.332 total=97.02ms control=21.63ms rotation=1.20ms vertical=1.06ms translation=65.22ms movable=10
14:27:47.336 total=2.14ms control=0.03ms rotation=0.01ms vertical=0.00ms translation=2.08ms movable=10
14:27:49.345 total=1.16ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=1.03ms movable=10
14:27:54.132 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:27:56.154 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:27:58.171 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:00.172 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:02.204 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:04.204 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:06.206 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:08.244 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:28.111 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:30.127 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:32.134 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:34.141 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:36.933 total=2.44ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=2.38ms movable=10
14:28:38.939 total=2.69ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=2.65ms movable=10
14:28:40.970 total=2.38ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=2.33ms movable=10
14:28:42.972 total=1.00ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.94ms movable=10
14:28:44.972 total=2.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.54ms movable=10
14:28:46.983 total=1.07ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.03ms movable=10
14:28:48.997 total=1.11ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.06ms movable=10
14:28:50.997 total=0.98ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.94ms movable=10
14:28:53.041 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:55.062 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:57.068 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:28:59.074 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:29:01.082 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:29:03.091 total=0.07ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:29:05.091 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:29:07.110 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
14:40:15.938 total=96.54ms control=20.41ms rotation=1.09ms vertical=1.18ms translation=64.30ms movable=10
14:40:17.949 total=4.72ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=4.67ms movable=10
14:40:19.957 total=1.09ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.05ms movable=10
