05:45:24.973 total=16.98ms control=11.43ms rotation=0.03ms vertical=0.00ms translation=5.49ms movable=10
05:45:26.979 total=16.61ms control=10.71ms rotation=0.03ms vertical=0.00ms translation=5.84ms movable=10
05:45:28.994 total=21.66ms control=16.43ms rotation=0.04ms vertical=0.00ms translation=5.15ms movable=10
05:45:31.117 total=20.62ms control=14.60ms rotation=0.05ms vertical=0.00ms translation=5.92ms movable=10
05:45:33.149 total=14.92ms control=9.53ms rotation=0.04ms vertical=0.00ms translation=5.31ms movable=10
05:45:35.153 total=6.17ms control=0.31ms rotation=0.05ms vertical=0.00ms translation=5.78ms movable=10
05:45:37.168 total=19.44ms control=10.89ms rotation=0.05ms vertical=0.00ms translation=8.46ms movable=10
05:45:39.171 total=15.91ms control=8.80ms rotation=0.05ms vertical=0.00ms translation=7.03ms movable=10
05:45:41.221 total=8.26ms control=0.12ms rotation=0.05ms vertical=0.00ms translation=8.06ms movable=10
05:45:43.249 total=16.85ms control=10.88ms rotation=0.05ms vertical=0.00ms translation=5.89ms movable=10
06:10:03.488 total=60.14ms control=26.43ms rotation=0.46ms vertical=0.56ms translation=29.24ms movable=2
06:10:05.502 total=5.67ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=5.60ms movable=2
06:10:07.503 total=5.53ms control=0.06ms rotation=0.01ms vertical=0.00ms translation=5.45ms movable=2
06:10:09.505 total=4.72ms control=0.11ms rotation=0.01ms vertical=0.00ms translation=4.60ms movable=2
06:10:11.506 total=5.56ms control=0.18ms rotation=0.01ms vertical=0.00ms translation=5.36ms movable=2
06:10:13.511 total=5.58ms control=0.14ms rotation=0.01ms vertical=0.00ms translation=5.42ms movable=2
06:10:15.524 total=5.43ms control=0.06ms rotation=0.01ms vertical=0.00ms translation=5.36ms movable=2
06:10:17.538 total=4.98ms control=0.06ms rotation=0.01ms vertical=0.00ms translation=4.90ms movable=2
06:10:19.556 total=4.47ms control=0.03ms rotation=0.01ms vertical=0.00ms translation=4.42ms movable=2
06:10:21.557 total=4.74ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=4.70ms movable=2
06:10:23.572 total=2.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.41ms movable=2
06:10:25.586 total=2.27ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=2.25ms movable=2
06:10:27.597 total=2.37ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.35ms movable=2
06:10:29.603 total=2.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.55ms movable=2
06:10:31.611 total=5.77ms control=0.09ms rotation=0.01ms vertical=0.00ms translation=5.66ms movable=2
06:10:33.627 total=6.16ms control=0.09ms rotation=0.01ms vertical=0.00ms translation=6.05ms movable=2
06:10:35.641 total=6.28ms control=0.10ms rotation=0.01ms vertical=0.00ms translation=6.16ms movable=2
06:10:37.653 total=4.89ms control=0.06ms rotation=0.01ms vertical=0.00ms translation=4.82ms movable=2
06:10:39.654 total=5.96ms control=0.14ms rotation=0.01ms vertical=0.00ms translation=5.80ms movable=2
06:10:41.665 total=2.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.60ms movable=2
06:10:43.668 total=5.33ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=5.24ms movable=2
06:10:45.671 total=5.48ms control=0.08ms rotation=0.01ms vertical=0.00ms translation=5.38ms movable=2
06:10:47.682 total=5.01ms control=0.17ms rotation=0.01ms vertical=0.00ms translation=4.82ms movable=2
06:10:49.710 total=3.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=3.36ms movable=2
06:10:51.712 total=2.92ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.90ms movable=2
06:10:53.732 total=2.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.60ms movable=2
06:10:55.749 total=2.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.38ms movable=2
06:10:57.764 total=2.90ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.88ms movable=2
06:10:59.766 total=5.74ms control=0.08ms rotation=0.01ms vertical=0.00ms translation=5.64ms movable=2
06:11:01.780 total=5.70ms control=0.07ms rotation=0.01ms vertical=0.00ms translation=5.62ms movable=2
06:11:03.785 total=7.16ms control=0.10ms rotation=0.01ms vertical=0.00ms translation=7.04ms movable=2
06:11:05.797 total=5.57ms control=0.06ms rotation=0.01ms vertical=0.00ms translation=5.49ms movable=2
06:11:07.812 total=6.63ms control=0.08ms rotation=0.01ms vertical=0.00ms translation=6.54ms movable=2
06:11:09.815 total=6.04ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=5.97ms movable=2
06:11:11.832 total=5.77ms control=0.12ms rotation=0.01ms vertical=0.00ms translation=5.63ms movable=2
06:11:13.841 total=3.02ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=3.00ms movable=2
06:11:15.845 total=2.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.91ms movable=2
06:11:17.854 total=2.32ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=2.29ms movable=2
06:11:19.857 total=2.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.31ms movable=2
06:11:21.858 total=2.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.50ms movable=2
06:11:23.865 total=5.86ms control=0.09ms rotation=0.01ms vertical=0.00ms translation=5.76ms movable=2
06:11:25.865 total=6.02ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=5.95ms movable=2
06:11:27.876 total=5.43ms control=0.03ms rotation=0.01ms vertical=0.00ms translation=5.38ms movable=2
06:11:49.686 total=2.21ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.19ms movable=10
06:11:51.696 total=2.65ms control=0.04ms rotation=0.00ms vertical=0.00ms translation=2.59ms movable=10
06:11:53.702 total=2.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.35ms movable=10
06:11:55.713 total=2.88ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.85ms movable=10
06:11:57.731 total=2.81ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.78ms movable=10
06:11:59.745 total=2.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.45ms movable=10
06:12:01.756 total=3.17ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=3.13ms movable=10
06:12:03.761 total=2.84ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=2.79ms movable=10
06:12:05.773 total=2.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.41ms movable=10
06:12:07.779 total=2.55ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=2.52ms movable=10
06:12:09.791 total=2.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.90ms movable=10
06:12:11.806 total=2.73ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.71ms movable=10
06:12:13.826 total=4.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=4.41ms movable=10
06:12:15.840 total=4.63ms control=0.09ms rotation=0.01ms vertical=0.00ms translation=4.52ms movable=10
06:12:17.840 total=4.77ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=4.66ms movable=10
06:12:19.855 total=11.88ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=11.83ms movable=10
06:12:21.874 total=4.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=4.58ms movable=10
06:12:23.877 total=12.99ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=12.94ms movable=10
06:12:25.892 total=2.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.52ms movable=10
06:12:27.895 total=2.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.53ms movable=10
06:12:29.905 total=2.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.28ms movable=10
06:12:31.912 total=2.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.47ms movable=10
06:12:33.919 total=2.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.42ms movable=10
06:12:35.923 total=2.37ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.34ms movable=10
06:12:37.924 total=2.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.46ms movable=10
06:12:39.937 total=2.91ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.88ms movable=10
06:12:41.949 total=2.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.41ms movable=10
06:12:43.958 total=133.75ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=133.71ms movable=10
06:12:45.961 total=2.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.56ms movable=10
06:12:47.973 total=2.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.40ms movable=10
06:12:49.978 total=2.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.60ms movable=10
06:12:51.991 total=4.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=4.56ms movable=10
06:12:53.994 total=4.76ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=4.73ms movable=10
06:12:56.007 total=2.16ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.13ms movable=10
06:12:58.009 total=2.42ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=2.38ms movable=10
06:13:00.023 total=2.59ms control=0.04ms rotation=0.00ms vertical=0.00ms translation=2.53ms movable=10
06:16:00.520 total=21.03ms control=11.66ms rotation=0.64ms vertical=0.00ms translation=8.67ms movable=10
06:16:02.523 total=5.49ms control=0.08ms rotation=0.05ms vertical=0.00ms translation=5.33ms movable=10
06:16:04.530 total=16.91ms control=11.43ms rotation=0.05ms vertical=0.00ms translation=5.39ms movable=10
06:16:06.530 total=16.43ms control=10.64ms rotation=0.04ms vertical=0.00ms translation=5.72ms movable=10
06:16:08.546 total=14.15ms control=8.89ms rotation=0.05ms vertical=0.00ms translation=5.18ms movable=10
06:16:10.549 total=15.52ms control=10.47ms rotation=0.04ms vertical=0.00ms translation=4.98ms movable=10
06:16:12.552 total=5.98ms control=0.12ms rotation=0.05ms vertical=0.00ms translation=5.78ms movable=10
06:16:14.563 total=6.02ms control=0.21ms rotation=0.05ms vertical=0.00ms translation=5.73ms movable=10
06:16:16.567 total=7.28ms control=0.21ms rotation=0.05ms vertical=0.00ms translation=6.99ms movable=10
06:16:18.584 total=16.48ms control=10.17ms rotation=0.05ms vertical=0.00ms translation=6.22ms movable=10
06:16:20.589 total=15.33ms control=9.79ms rotation=0.05ms vertical=0.00ms translation=5.46ms movable=10
06:16:22.605 total=17.09ms control=12.02ms rotation=0.04ms vertical=0.00ms translation=5.00ms movable=10
06:16:24.611 total=16.52ms control=9.39ms rotation=0.05ms vertical=0.00ms translation=7.05ms movable=10
06:16:26.637 total=17.00ms control=10.87ms rotation=0.05ms vertical=0.00ms translation=6.04ms movable=10
06:16:28.644 total=15.04ms control=9.52ms rotation=0.04ms vertical=0.00ms translation=5.44ms movable=10
06:16:30.647 total=6.78ms control=0.21ms rotation=0.05ms vertical=0.00ms translation=6.49ms movable=10
06:16:32.721 total=18.37ms control=10.83ms rotation=0.05ms vertical=0.00ms translation=7.45ms movable=10
06:16:34.732 total=5.55ms control=0.20ms rotation=0.04ms vertical=0.00ms translation=5.27ms movable=10
06:16:36.744 total=16.45ms control=10.76ms rotation=0.05ms vertical=0.00ms translation=5.61ms movable=10
06:16:38.787 total=7.19ms control=0.11ms rotation=0.05ms vertical=0.00ms translation=6.98ms movable=10
06:16:40.790 total=16.39ms control=9.74ms rotation=0.05ms vertical=0.00ms translation=6.56ms movable=10
06:16:42.803 total=14.48ms control=8.87ms rotation=0.05ms vertical=0.00ms translation=5.52ms movable=10
06:16:44.824 total=18.13ms control=11.34ms rotation=0.05ms vertical=0.00ms translation=6.70ms movable=10
06:16:46.828 total=14.99ms control=9.85ms rotation=0.05ms vertical=0.00ms translation=5.07ms movable=10
06:16:48.845 total=16.23ms control=11.10ms rotation=0.05ms vertical=0.00ms translation=5.04ms movable=10
06:16:50.850 total=8.77ms control=2.14ms rotation=0.07ms vertical=0.00ms translation=6.52ms movable=10
06:16:52.857 total=6.07ms control=0.35ms rotation=0.05ms vertical=0.00ms translation=5.65ms movable=10
06:16:54.866 total=6.33ms control=1.25ms rotation=0.05ms vertical=0.00ms translation=5.01ms movable=10
06:16:56.890 total=15.54ms control=10.60ms rotation=0.05ms vertical=0.00ms translation=4.86ms movable=10
06:16:58.942 total=59.24ms control=9.68ms rotation=0.05ms vertical=0.00ms translation=49.47ms movable=10
06:17:00.983 total=47.51ms control=9.71ms rotation=0.05ms vertical=0.00ms translation=37.72ms movable=10
06:17:03.173 total=177.77ms control=9.59ms rotation=0.05ms vertical=0.00ms translation=168.08ms movable=10
06:17:05.210 total=163.86ms control=26.88ms rotation=0.06ms vertical=0.00ms translation=136.88ms movable=10
06:17:07.415 total=236.86ms control=15.11ms rotation=0.05ms vertical=0.00ms translation=221.66ms movable=10
06:17:09.499 total=67.28ms control=11.89ms rotation=0.11ms vertical=0.01ms translation=55.14ms movable=10
06:17:11.502 total=17.58ms control=11.81ms rotation=0.05ms vertical=0.00ms translation=5.68ms movable=10
06:17:13.512 total=14.74ms control=9.60ms rotation=0.04ms vertical=0.00ms translation=5.06ms movable=10
06:17:15.540 total=24.93ms control=18.72ms rotation=0.06ms vertical=0.00ms translation=6.11ms movable=10
06:17:17.575 total=37.64ms control=28.00ms rotation=0.24ms vertical=0.01ms translation=9.25ms movable=10
06:17:19.583 total=19.88ms control=12.60ms rotation=0.07ms vertical=0.00ms translation=7.16ms movable=10
06:17:21.603 total=23.80ms control=16.67ms rotation=0.06ms vertical=0.01ms translation=7.03ms movable=10
06:17:23.609 total=16.18ms control=9.43ms rotation=0.05ms vertical=0.00ms translation=6.67ms movable=10
06:17:25.619 total=19.53ms control=12.64ms rotation=0.05ms vertical=0.00ms translation=6.81ms movable=10
06:17:27.776 total=20.46ms control=11.18ms rotation=0.05ms vertical=0.00ms translation=9.19ms movable=10
06:17:29.808 total=19.44ms control=12.08ms rotation=0.05ms vertical=0.00ms translation=7.28ms movable=10
06:17:31.811 total=54.13ms control=11.95ms rotation=0.12ms vertical=0.01ms translation=41.94ms movable=10
06:17:33.898 total=20.99ms control=10.57ms rotation=0.06ms vertical=0.00ms translation=10.33ms movable=10
06:17:35.917 total=32.96ms control=25.83ms rotation=0.05ms vertical=0.00ms translation=7.03ms movable=10
06:17:37.918 total=19.56ms control=11.65ms rotation=0.05ms vertical=0.00ms translation=7.84ms movable=10
06:17:40.009 total=17.92ms control=8.90ms rotation=0.05ms vertical=0.00ms translation=8.94ms movable=10
06:17:42.011 total=6.57ms control=1.33ms rotation=0.05ms vertical=0.00ms translation=5.17ms movable=10
06:17:44.014 total=7.64ms control=0.15ms rotation=0.06ms vertical=0.00ms translation=7.38ms movable=10
06:17:46.021 total=10.37ms control=2.97ms rotation=0.05ms vertical=0.00ms translation=7.31ms movable=10
06:17:48.031 total=23.87ms control=17.86ms rotation=0.05ms vertical=0.00ms translation=5.92ms movable=10
06:17:50.086 total=8.01ms control=0.45ms rotation=0.04ms vertical=0.00ms translation=7.49ms movable=10
06:17:52.106 total=16.30ms control=10.46ms rotation=0.04ms vertical=0.00ms translation=5.77ms movable=10
06:17:54.111 total=7.80ms control=0.13ms rotation=0.04ms vertical=0.00ms translation=7.59ms movable=10
06:17:56.114 total=7.23ms control=0.20ms rotation=0.04ms vertical=0.00ms translation=6.97ms movable=10
06:17:58.119 total=18.02ms control=10.55ms rotation=0.04ms vertical=0.00ms translation=7.39ms movable=10
06:18:00.120 total=7.44ms control=0.59ms rotation=0.05ms vertical=0.00ms translation=6.77ms movable=10
06:18:02.127 total=6.71ms control=0.23ms rotation=0.04ms vertical=0.00ms translation=6.42ms movable=10
06:18:04.133 total=16.30ms control=10.33ms rotation=0.04ms vertical=0.00ms translation=5.89ms movable=10
06:18:06.157 total=20.50ms control=13.58ms rotation=0.04ms vertical=0.00ms translation=6.84ms movable=10
06:18:08.169 total=6.91ms control=0.13ms rotation=0.04ms vertical=0.00ms translation=6.71ms movable=10
06:18:10.171 total=8.07ms control=1.28ms rotation=0.04ms vertical=0.00ms translation=6.73ms movable=10
06:18:12.192 total=19.64ms control=12.63ms rotation=0.04ms vertical=0.00ms translation=6.94ms movable=10
06:18:21.038 total=10.29ms control=3.03ms rotation=0.06ms vertical=0.00ms translation=7.16ms movable=10
06:18:23.062 total=17.92ms control=10.76ms rotation=0.05ms vertical=0.00ms translation=7.08ms movable=10
06:19:31.900 total=6.48ms control=0.25ms rotation=0.07ms vertical=0.00ms translation=6.11ms movable=10
06:19:33.915 total=18.92ms control=11.65ms rotation=0.05ms vertical=0.01ms translation=7.17ms movable=10
06:19:35.924 total=9.35ms control=2.71ms rotation=0.03ms vertical=0.00ms translation=6.59ms movable=10
06:19:37.925 total=12.35ms control=5.90ms rotation=0.04ms vertical=0.00ms translation=6.37ms movable=10
06:19:39.938 total=7.94ms control=0.54ms rotation=0.04ms vertical=0.00ms translation=7.32ms movable=10
06:19:41.941 total=14.05ms control=6.46ms rotation=0.05ms vertical=0.00ms translation=7.48ms movable=10
06:19:43.953 total=18.49ms control=10.69ms rotation=0.04ms vertical=0.00ms translation=7.72ms movable=10
06:19:45.969 total=16.70ms control=10.33ms rotation=0.04ms vertical=0.00ms translation=6.29ms movable=10
06:19:47.980 total=12.52ms control=6.48ms rotation=0.04ms vertical=0.00ms translation=5.85ms movable=10
06:19:49.982 total=8.06ms control=0.48ms rotation=0.04ms vertical=0.00ms translation=7.51ms movable=10
06:20:28.499 total=17.07ms control=10.59ms rotation=0.05ms vertical=0.00ms translation=6.39ms movable=10
06:20:30.506 total=8.08ms control=0.28ms rotation=0.04ms vertical=0.00ms translation=7.73ms movable=10
06:20:32.529 total=17.14ms control=10.74ms rotation=0.05ms vertical=0.00ms translation=6.31ms movable=10
06:20:34.716 total=186.07ms control=179.19ms rotation=0.05ms vertical=0.00ms translation=6.79ms movable=10
06:20:36.728 total=9.20ms control=2.91ms rotation=0.03ms vertical=0.00ms translation=6.22ms movable=10
06:20:38.732 total=10.84ms control=3.61ms rotation=0.05ms vertical=0.00ms translation=7.14ms movable=10
06:20:40.735 total=10.51ms control=2.69ms rotation=0.04ms vertical=0.00ms translation=7.74ms movable=10
06:20:42.739 total=17.55ms control=10.76ms rotation=0.04ms vertical=0.00ms translation=6.72ms movable=10
06:20:44.754 total=6.06ms control=0.14ms rotation=0.04ms vertical=0.00ms translation=5.85ms movable=10
06:20:46.756 total=6.63ms control=0.14ms rotation=0.05ms vertical=0.00ms translation=6.40ms movable=10
06:20:48.759 total=12.40ms control=5.95ms rotation=0.04ms vertical=0.00ms translation=6.37ms movable=10
06:20:50.761 total=7.69ms control=0.30ms rotation=0.04ms vertical=0.00ms translation=7.32ms movable=10
06:20:52.779 total=18.04ms control=11.20ms rotation=0.06ms vertical=0.00ms translation=6.74ms movable=10
06:20:54.781 total=8.03ms control=1.37ms rotation=0.04ms vertical=0.00ms translation=6.60ms movable=10
06:20:56.830 total=8.47ms control=0.80ms rotation=0.06ms vertical=0.01ms translation=7.55ms movable=10
06:20:58.832 total=7.00ms control=0.35ms rotation=0.05ms vertical=0.00ms translation=6.56ms movable=10
06:21:00.850 total=18.59ms control=12.09ms rotation=0.05ms vertical=0.00ms translation=6.42ms movable=10
06:21:02.867 total=15.28ms control=5.98ms rotation=0.06ms vertical=0.00ms translation=9.20ms movable=10
06:21:04.868 total=9.11ms control=0.17ms rotation=0.15ms vertical=0.00ms translation=8.76ms movable=10
06:21:06.889 total=17.00ms control=5.85ms rotation=0.10ms vertical=0.00ms translation=11.00ms movable=10
06:21:08.904 total=19.82ms control=13.24ms rotation=0.09ms vertical=0.00ms translation=6.46ms movable=10
06:21:10.916 total=12.23ms control=0.16ms rotation=0.06ms vertical=0.00ms translation=11.97ms movable=10
06:21:12.922 total=11.67ms control=0.14ms rotation=0.04ms vertical=0.00ms translation=11.45ms movable=10
06:21:14.939 total=11.32ms control=0.35ms rotation=0.05ms vertical=0.00ms translation=10.88ms movable=10
06:21:16.942 total=8.46ms control=0.20ms rotation=0.06ms vertical=0.00ms translation=8.16ms movable=10
06:21:18.952 total=18.18ms control=6.79ms rotation=0.05ms vertical=0.00ms translation=11.30ms movable=10
06:21:20.966 total=7.90ms control=0.18ms rotation=0.06ms vertical=0.00ms translation=7.64ms movable=10
06:21:22.982 total=17.63ms control=6.66ms rotation=0.05ms vertical=0.00ms translation=10.88ms movable=10
06:21:24.985 total=8.03ms control=0.39ms rotation=0.05ms vertical=0.00ms translation=7.56ms movable=10
06:21:26.995 total=11.35ms control=0.33ms rotation=0.05ms vertical=0.00ms translation=10.94ms movable=10
06:21:29.000 total=7.83ms control=0.13ms rotation=0.06ms vertical=0.00ms translation=7.60ms movable=10
06:21:31.007 total=14.73ms control=6.00ms rotation=0.05ms vertical=0.00ms translation=8.65ms movable=10
06:21:33.020 total=9.28ms control=0.42ms rotation=0.04ms vertical=0.00ms translation=8.78ms movable=10
06:21:35.037 total=12.02ms control=0.25ms rotation=0.05ms vertical=0.00ms translation=11.59ms movable=10
06:21:37.044 total=15.24ms control=0.24ms rotation=0.04ms vertical=0.00ms translation=14.91ms movable=10
06:21:39.258 total=17.57ms control=5.24ms rotation=0.06ms vertical=0.00ms translation=12.22ms movable=10
06:21:45.678 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:21:47.686 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
06:21:49.702 total=0.54ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
06:21:51.713 total=0.74ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.72ms movable=10
06:21:53.720 total=0.71ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
06:21:55.721 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:21:57.724 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:21:59.731 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:23:21.371 total=45.63ms control=8.84ms rotation=0.66ms vertical=0.62ms translation=33.29ms movable=10
06:23:23.432 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
06:23:25.435 total=0.63ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
06:23:27.450 total=0.97ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.95ms movable=10
06:23:29.451 total=1.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.37ms movable=10
06:23:31.456 total=1.24ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.22ms movable=10
06:23:33.464 total=12.31ms control=11.14ms rotation=0.00ms vertical=0.00ms translation=1.15ms movable=10
06:23:35.471 total=9.29ms control=7.99ms rotation=0.00ms vertical=0.00ms translation=1.29ms movable=10
06:23:37.474 total=9.47ms control=8.23ms rotation=0.00ms vertical=0.00ms translation=1.23ms movable=10
06:23:39.481 total=1.21ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.18ms movable=10
06:24:47.074 total=1.08ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.05ms movable=10
06:24:49.078 total=0.65ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
06:24:51.083 total=0.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
06:24:53.090 total=0.81ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.79ms movable=10
06:24:55.099 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:24:57.117 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:24:59.129 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:25:04.138 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:25:06.147 total=0.05ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
06:25:08.159 total=1.29ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.27ms movable=10
06:25:10.170 total=0.81ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.78ms movable=10
06:25:12.219 total=0.69ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
06:25:14.231 total=0.76ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.72ms movable=10
06:25:16.258 total=0.70ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
06:25:18.262 total=2.53ms control=1.72ms rotation=0.00ms vertical=0.00ms translation=0.80ms movable=10
06:25:20.271 total=0.70ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
06:25:22.275 total=0.65ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
06:25:24.286 total=0.66ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
06:25:26.287 total=0.86ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.82ms movable=10
06:25:28.300 total=0.75ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.73ms movable=10
06:25:30.305 total=0.81ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.79ms movable=10
06:25:32.324 total=0.80ms control=0.04ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
06:25:34.340 total=0.71ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
06:25:36.356 total=0.72ms control=0.04ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
06:26:17.883 total=1.22ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=1.18ms movable=10
06:26:19.887 total=0.68ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
06:26:21.892 total=0.65ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
06:26:23.898 total=0.87ms control=0.04ms rotation=0.00ms vertical=0.00ms translation=0.81ms movable=10
06:26:25.910 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
06:26:27.921 total=0.80ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.76ms movable=10
06:26:29.927 total=0.45ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
06:26:31.935 total=0.48ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.45ms movable=10
06:26:33.951 total=0.70ms control=0.12ms rotation=0.01ms vertical=0.00ms translation=0.56ms movable=10
06:26:35.965 total=0.54ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.49ms movable=10
06:26:37.986 total=0.53ms control=0.12ms rotation=0.01ms vertical=0.00ms translation=0.38ms movable=10
06:26:39.996 total=0.53ms control=0.12ms rotation=0.01ms vertical=0.00ms translation=0.39ms movable=10
06:26:41.999 total=0.52ms control=0.11ms rotation=0.01ms vertical=0.00ms translation=0.39ms movable=10
06:26:44.008 total=0.85ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=0.81ms movable=10
06:26:46.012 total=0.66ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
06:26:48.018 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
06:26:50.021 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
06:26:56.982 total=0.56ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
06:26:58.993 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.39ms movable=10
